1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-2.44675324675325,-2.9012987012987,-3.25974025974026,-3.5220779220779197,-3.5766233766233797,-3.41688311688312,-3.0246753246753197,-2.28571428571429,-1.22077922077922,0.14285714285714302,1.7987012987013,3.6350649350649302,5.5129870129870095,7.24415584415584,8.853246753246749,10.449350649350599,12.262337662337698,14.2103896103896,16.057142857142903,17.903896103896102,19.732467532467503,21.249350649350603,22.436363636363602,23.236363636363603,23.7272727272727,23.9792207792208,24.0168831168831,23.9441558441558,23.8506493506493,23.733766233766197,23.4948051948052,23.0,22.1220779220779,20.6597402597403,18.454545454545396,15.628571428571401,12.2558441558441,8.51298701298701,4.24285714285714,-0.45714285714286207,-5.35714285714286,-10.1701298701299,-14.8441558441558,-19.274025974026,-23.3090909090909,-26.841558441558398,-29.8688311688312,-32.2688311688312,-33.994805194805195,-34.951948051948,-35.037662337662304,-34.290909090909096,-32.6974025974026,-30.3025974025974,-27.264935064935102,-23.9220779220779,-20.533766233766197,-17.305194805194798,-14.2753246753247,-11.7753246753247,-9.77142857142857,-8.12727272727273,-6.79090909090909,-5.683116883116879,-4.7337662337662305,-3.8675324675324703,-3.1012987012987,-2.50909090909091,-2.02727272727273,-1.6818181818181799,-1.35974025974026,-1.1181818181818202,-1.17402597402597,-1.43896103896104,-1.8272727272727298,-2.08051948051948,-2.1753246753246698,-2.2012987012987004,-2.25844155844156,-2.25324675324676,-2.3025974025974,-1
-0.996103896103896,-0.781818181818182,-0.6181818181818179,-0.46103896103895997,-0.335064935064935,-0.21818181818181698,-0.0324675324675327,0.149350649350649,0.35064935064935104,0.5,0.648051948051948,0.81948051948052,0.9714285714285721,1.1415584415584399,1.3636363636363602,1.6675324675324699,1.90649350649351,2.16753246753247,2.4207792207792203,2.62467532467532,2.9597402597402596,3.3675324675324703,3.7662337662337704,4.13246753246753,4.47662337662338,4.8363636363636395,5.25324675324675,5.79350649350649,6.322077922077921,6.855844155844151,7.315584415584411,7.7064935064935005,7.93116883116883,7.86103896103896,7.355844155844151,6.36363636363636,4.88831168831168,2.9207792207792203,0.597402597402596,-2.16363636363636,-5.35844155844156,-8.64935064935065,-11.931168831168803,-15.111688311688301,-17.9545454545455,-20.3662337662338,-22.167532467532503,-23.3116883116883,-23.8376623376623,-23.7714285714286,-23.024675324675304,-21.6220779220779,-19.5909090909091,-17.057142857142903,-14.1818181818182,-11.1675324675325,-8.15454545454545,-5.2051948051948,-2.3623376623376604,0.3597402597402629,2.70519480519481,4.59220779220779,6.03506493506494,7.14675324675324,7.98831168831169,8.62727272727273,9.12857142857143,9.50649350649351,9.78051948051948,9.95844155844156,10.0558441558442,10.1220779220779,10.012987012986999,9.76753246753247,9.36623376623377,8.838961038961038,8.13376623376623,7.36623376623376,6.56363636363636,5.7610389610389605,5.00779220779221,-1
-0.0506493506493507,-0.0038961038961029,0.00259740259740275,0.0181818181818179,0.0181818181818186,0.0480519480519477,0.0402597402597401,0.0194805194805204,0.0363636363636375,0.0480519480519489,0.0688311688311694,0.11428571428571402,0.131168831168832,0.14675324675324697,0.158441558441559,0.137662337662338,0.114285714285715,0.14545454545454503,0.120779220779221,0.120779220779221,0.17012987012987,0.196103896103896,0.23896103896103896,0.32597402597402597,0.48181818181818203,0.6571428571428571,0.935064935064935,1.2493506493506499,1.64415584415584,2.1116883116883103,2.6038961038961004,3.1506493506493505,3.6480519480519504,3.9740259740259702,4.03116883116883,3.82727272727273,3.2519480519480495,2.30779220779221,1.0038961038960998,-0.7116883116883109,-2.67532467532468,-4.53376623376623,-6.06883116883116,-7.28311688311688,-8.216883116883121,-8.928571428571429,-9.388311688311688,-9.588311688311679,-9.519480519480519,-9.14805194805195,-8.48181818181818,-7.52987012987013,-6.2051948051948,-4.65454545454545,-2.9779220779220803,-1.34025974025974,0.144155844155846,1.3324675324675301,2.22467532467532,2.7441558441558396,2.88311688311688,2.6987012987013,2.48181818181818,2.49220779220779,2.82207792207792,3.36883116883117,3.9480519480519503,4.4753246753246705,4.8961038961039005,5.172727272727269,5.3792207792207805,5.51948051948052,5.5974025974026,5.6584415584415595,5.677922077922079,5.616883116883121,5.43896103896104,5.07792207792208,4.54285714285714,3.8961038961039,3.1233766233766205,-1
4.20649350649351,4.8961038961039005,5.74415584415584,6.67272727272727,7.55714285714285,8.28051948051948,8.85194805194805,9.29350649350649,9.74675324675325,10.2532467532468,10.877922077922099,11.588311688311698,12.336363636363599,13.048051948051901,13.5467532467532,13.798701298701301,13.7493506493506,13.3636363636364,12.707792207792199,11.774025974026001,10.551948051948001,8.92857142857142,6.77792207792208,3.97272727272727,0.41558441558441295,-3.90779220779221,-8.91298701298701,-14.312987012987001,-19.7194805194805,-24.723376623376602,-28.987012987013003,-32.255844155844194,-34.4220779220779,-35.425974025974,-35.3090909090909,-34.2948051948052,-32.4324675324675,-29.8168831168831,-26.493506493506498,-22.4714285714286,-17.7415584415584,-12.468831168831198,-6.927272727272719,-1.4805194805194801,3.4363636363636405,7.5129870129870095,10.544155844155801,12.4402597402597,13.3155844155844,13.4792207792208,13.048051948051901,12.236363636363599,11.2766233766234,10.1974025974026,9.118181818181819,8.07792207792208,7.0025974025974,5.90909090909091,4.78701298701299,3.73246753246753,2.74675324675325,1.96103896103896,1.3727272727272701,0.992207792207792,0.8285714285714291,0.7493506493506491,0.7,0.674025974025974,0.616883116883117,0.541558441558442,0.535064935064935,0.468831168831169,0.424675324675324,0.42857142857142894,0.3974025974025971,0.368831168831169,0.3935064935064939,0.43896103896103905,0.48831168831168803,0.446753246753247,0.36363636363636404,-1
0.255844155844157,0.411688311688312,0.537662337662338,0.7051948051948052,0.8545454545454549,1.0844155844155798,1.3051948051948101,1.5142857142857098,1.6974025974026001,1.89480519480519,2.11688311688312,2.32597402597403,2.6025974025974,3.01038961038961,3.45454545454545,3.9402597402597404,4.496103896103901,5.08831168831169,5.78701298701299,6.598701298701299,7.440259740259741,8.41948051948052,9.45974025974025,10.4779220779221,11.5402597402597,12.544155844155801,13.532467532467502,14.333766233766198,14.951948051948,15.3480519480519,15.422077922077902,15.2701298701299,14.7909090909091,14.0961038961039,13.2220779220779,12.068831168831197,10.618181818181801,8.9012987012987,6.93246753246753,4.7116883116883,2.32337662337662,-0.19740259740260102,-2.7207792207792205,-5.114285714285709,-7.29090909090909,-9.11298701298701,-10.5636363636364,-11.622077922077901,-12.367532467532499,-12.7454545454545,-12.833766233766198,-12.5844155844156,-11.9454545454545,-10.955844155844199,-9.54415584415584,-7.974025974025969,-6.542857142857139,-5.52727272727273,-5.081818181818179,-5.14675324675325,-5.72077922077922,-6.63636363636364,-7.732467532467529,-8.95064935064935,-10.207792207792199,-11.406493506493499,-12.5142857142857,-13.474025974026,-14.263636363636401,-14.836363636363599,-15.1363636363636,-15.2493506493506,-15.0506493506493,-14.542857142857098,-13.638961038961,-12.2298701298701,-10.461038961039,-8.58701298701299,-6.84935064935065,-5.49350649350649,-4.51688311688312,-1
-0.5519480519480501,-0.627272727272725,-0.685714285714283,-0.7090909090909059,-0.681818181818178,-0.6324675324675311,-0.590909090909087,-0.507792207792205,-0.454545454545452,-0.405194805194802,-0.403896103896105,-0.41168831168831,-0.42727272727272897,-0.396103896103897,-0.32987012987012704,-0.241558441558441,-0.145454545454544,-0.0415584415584409,0.0012987012987012699,0.0402597402597423,0.046753246753247,0.0571428571428565,0.13246753246753198,0.340259740259739,0.7532467532467539,1.4519480519480499,2.43116883116883,3.6038961038961,4.89220779220779,6.15584415584416,7.2883116883116905,8.24545454545454,8.86883116883117,9.04025974025974,8.762337662337659,7.962337662337659,6.746753246753241,5.15064935064935,3.31168831168831,1.2116883116883101,-1.1805194805194799,-3.78181818181818,-6.601298701298701,-9.519480519480519,-12.371428571428599,-14.896103896103899,-16.915584415584398,-18.2415584415584,-18.8441558441558,-18.733766233766197,-17.9454545454545,-16.6311688311688,-14.787012987012998,-12.662337662337698,-10.3688311688312,-8.1077922077922,-5.8961038961039005,-3.86103896103896,-1.90779220779221,-0.0207792207792176,1.8324675324675301,3.49090909090909,4.955844155844161,6.14415584415584,7.01168831168831,7.53246753246753,7.8246753246753205,7.90649350649351,7.8350649350649295,7.6636363636363605,7.45194805194805,7.2233766233766294,6.94675324675325,6.635064935064929,6.22077922077922,5.82337662337662,5.3012987012987,4.78701298701299,4.1532467532467505,3.53116883116883,2.89090909090909,-1
-0.975324675324675,-1.27142857142857,-1.54155844155844,-1.7233766233766201,-1.8545454545454498,-1.8818181818181798,-1.7805194805194802,-1.59350649350649,-1.3415584415584398,-1.06103896103896,-0.6779220779220749,-0.22857142857142804,0.302597402597404,0.9298701298701291,1.66623376623377,2.5064935064935097,3.4532467532467503,4.49090909090909,5.58961038961039,6.829870129870129,8.15454545454545,9.55454545454545,11.031168831168802,12.5298701298701,14.1298701298701,15.787012987012998,17.4623376623377,19.148051948051897,20.689610389610397,22.0376623376623,22.9896103896104,23.4792207792208,23.411688311688298,22.7701298701299,21.571428571428598,19.8636363636364,17.596103896103898,14.787012987012998,11.4,7.34545454545454,2.74935064935065,-2.3246753246753302,-7.58181818181818,-12.7779220779221,-17.628571428571398,-21.848051948051896,-25.3077922077922,-27.916883116883103,-29.5779220779221,-30.4012987012987,-30.3701298701299,-29.6688311688312,-28.4103896103896,-26.651948051948,-24.5012987012987,-21.9883116883117,-19.184415584415603,-16.2090909090909,-13.2454545454545,-10.3792207792208,-7.86363636363636,-5.79610389610389,-4.26493506493506,-3.2454545454545496,-2.6831168831168797,-2.34675324675325,-2.15454545454545,-2.07922077922078,-1.99090909090909,-1.87792207792207,-1.7831168831168798,-1.67922077922078,-1.61948051948052,-1.56623376623377,-1.52077922077922,-1.44285714285714,-1.34935064935065,-1.29740259740259,-1.22207792207792,-1.2233766233766201,-1.22077922077922,-1
-4.7610389610389605,-4.21688311688312,-3.75064935064935,-3.3389610389610396,-3.28181818181818,-3.71818181818181,-4.7285714285714295,-6.037662337662341,-7.51168831168831,-9.02207792207791,-10.5935064935065,-12.115584415584399,-13.577922077922098,-14.797402597402598,-15.5636363636363,-15.8766233766234,-15.822077922077902,-15.542857142857098,-15.0233766233766,-14.087012987012999,-12.6207792207792,-10.650649350649301,-8.207792207792199,-5.51948051948051,-2.9740259740259702,-0.825974025974022,0.619480519480533,1.15584415584416,1.0766233766233801,0.703896103896105,0.263636363636372,-0.22987012987012098,-0.9168831168831191,-1.72207792207791,-2.3194805194805097,-2.38441558441557,-1.5558441558441498,0.0636363636363747,2.25324675324676,4.82077922077921,7.62467532467533,10.5675324675325,13.448051948052,16.1896103896104,18.7168831168831,20.8792207792208,22.6285714285714,23.7597402597403,24.1883116883117,23.9623376623377,23.335064935064896,22.3688311688312,21.010389610389602,19.1597402597403,16.8571428571429,14.3506493506493,11.888311688311699,9.78961038961039,8.19610389610389,7.01948051948052,6.20909090909091,5.6909090909090905,5.403896103896099,5.16103896103896,4.85714285714286,4.47922077922078,4.15584415584416,3.9519480519480497,3.84805194805195,3.79350649350649,3.7480519480519505,3.7558441558441604,3.74285714285714,3.7272727272727297,3.7636363636363597,3.79090909090909,3.82727272727273,3.85714285714286,3.8987012987013,3.9987012987013,4.11688311688312,-1
2.35844155844156,2.11688311688312,1.85324675324675,1.6688311688311699,1.55584415584416,1.5701298701298703,1.73506493506493,2.0311688311688303,2.46493506493506,3.0545454545454502,3.71948051948052,4.52337662337662,5.37662337662338,6.280519480519481,7.23506493506493,8.2064935064935,9.14025974025974,9.90779220779221,10.2298701298701,9.89350649350649,8.65454545454545,6.219480519480519,2.70649350649351,-1.6896103896103898,-6.57532467532467,-11.711688311688302,-16.7779220779221,-21.611688311688297,-26.071428571428598,-30.1012987012987,-33.564935064935,-36.372727272727296,-38.316883116883105,-39.3714285714286,-39.287012987013,-38.04025974025971,-35.6155844155844,-32.0597402597402,-27.4311688311688,-21.9467532467532,-15.9610389610389,-9.99480519480519,-4.51688311688311,0.209090909090914,4.18701298701299,7.56233766233766,10.4701298701299,13.0961038961039,15.3532467532468,17.276623376623398,18.7454545454545,19.7428571428571,20.249350649350603,20.402597402597397,20.246753246753197,19.968831168831198,19.6779220779221,19.4545454545455,19.2857142857143,19.166233766233802,19.011688311688303,18.7922077922078,18.362337662337698,17.7688311688312,16.9051948051948,15.812987012987001,14.5584415584416,13.236363636363599,11.9753246753247,10.724675324675301,9.62727272727273,8.548051948051949,7.47272727272727,6.3415584415584405,5.20649350649351,4.0987012987013,3.08051948051948,2.27402597402597,1.7649350649350601,1.55844155844156,1.62857142857143,-1
-0.279220779220777,-0.284415584415584,-0.245454545454545,-0.146753246753246,-0.0571428571428559,0.0220779220779206,0.0896103896103908,0.18441558441558498,0.289610389610392,0.388311688311689,0.43896103896104,0.451948051948052,0.555844155844156,0.690909090909092,0.892207792207793,1.11038961038961,1.4350649350649398,1.8285714285714298,2.35714285714286,2.96233766233766,3.6662337662337703,4.46363636363636,5.35974025974026,6.383116883116879,7.585714285714281,8.946753246753241,10.4545454545455,12.0038961038961,13.576623376623399,15.025974025974,16.2415584415584,17.051948051948,17.3285714285714,17.1233766233766,16.305194805194798,14.9142857142857,12.980519480519499,10.574025974026,7.8350649350649295,4.86363636363636,1.73246753246753,-1.47402597402598,-4.672727272727269,-7.844155844155849,-10.8545454545455,-13.5545454545455,-15.846753246753199,-17.5922077922078,-18.7545454545455,-19.264935064935102,-19.187012987013,-18.5688311688312,-17.497402597402598,-16.223376623376602,-14.762337662337698,-13.3,-11.8922077922078,-10.5701298701299,-9.35064935064935,-8.20909090909091,-7.119480519480519,-6.10909090909091,-5.1740259740259695,-4.30779220779221,-3.5363636363636295,-2.87532467532467,-2.2831168831168798,-1.85064935064935,-1.5142857142857098,-1.25974025974026,-1.1181818181818202,-1.0337662337662301,-0.938961038961039,-0.859740259740255,-0.8480519480519492,-0.835064935064936,-0.8896103896103901,-0.9597402597402571,-1.04935064935065,-1.1493506493506498,-1.2623376623376599,-1
-0.7064935064935071,-0.8974025974025959,-1.02597402597403,-1.16233766233766,-1.2701298701298702,-1.21428571428571,-0.78051948051948,-0.09220779220779199,0.706493506493506,1.4753246753246798,2.13246753246753,2.5961038961039,2.9285714285714306,3.1376623376623396,3.25714285714286,3.2974025974026,3.2623376623376603,3.25974025974026,3.3350649350649304,3.2558441558441604,2.9961038961039,2.45714285714286,1.44935064935065,-0.39999999999999897,-3.38961038961039,-7.49350649350649,-12.2571428571429,-16.9935064935065,-21.1753246753247,-24.506493506493502,-27.055844155844103,-28.818181818181802,-29.702597402597398,-29.7116883116883,-29.0935064935065,-28.0103896103896,-26.462337662337603,-24.266233766233803,-21.1051948051948,-16.8064935064935,-11.697402597402599,-6.1038961038960995,-0.18571428571428197,5.71688311688312,10.9623376623377,15.068831168831197,17.6831168831169,18.9207792207792,19.3233766233766,19.3961038961039,19.315584415584397,18.9727272727273,18.2844155844156,17.3584415584416,16.362337662337698,15.3623376623377,14.438961038961,13.6103896103896,12.8857142857143,12.3272727272727,11.972727272727301,11.7194805194805,11.527272727272699,11.458441558441601,11.4272727272727,11.412987012987001,11.387012987013,11.188311688311698,10.7441558441558,10.1805194805195,9.67532467532467,9.23246753246753,8.82207792207792,8.228571428571419,7.516883116883109,6.7389610389610395,5.983116883116879,5.4532467532467495,5.2181818181818205,5.18311688311688,5.202597402597401,-1
0.289610389610392,0.3363636363636369,0.34155844155844106,0.35844155844155895,0.387012987012988,0.35974025974026,0.345454545454546,0.32987012987013103,0.35454545454545505,0.512987012987014,0.7441558441558441,1.05454545454546,1.38441558441559,1.7896103896103899,2.24155844155844,2.7545454545454504,3.32467532467532,3.9597402597402596,4.72077922077922,5.596103896103901,6.677922077922079,8.05454545454545,9.71038961038961,11.6090909090909,13.6987012987013,15.967532467532498,18.2012987012987,20.3571428571428,22.2792207792208,23.797402597402602,24.9337662337662,25.5324675324675,25.594805194805197,24.9896103896104,23.841558441558398,21.9597402597403,19.3168831168831,15.861038961038899,11.5818181818182,6.57532467532467,1.03766233766233,-4.76753246753247,-10.524675324675302,-15.9103896103896,-20.653246753246698,-24.6142857142857,-27.6194805194805,-29.707792207792203,-30.8987012987013,-31.233766233766197,-30.902597402597397,-29.874025974025997,-28.332467532467497,-26.303896103896104,-23.8753246753247,-21.061038961039,-18.036363636363603,-14.9649350649351,-12.0376623376623,-9.444155844155839,-7.312987012987009,-5.65064935064935,-4.48311688311688,-3.71558441558441,-3.2792207792207795,-3.0064935064935,-2.82987012987013,-2.63636363636363,-2.45844155844155,-2.26103896103896,-2.0636363636363604,-1.88701298701298,-1.6974025974025901,-1.54025974025974,-1.5012987012987,-1.5012987012987,-1.55454545454545,-1.6181818181818202,-1.6896103896103898,-1.75194805194805,-1.7896103896103899,-1
